PRAS|Prima Alloy Steel Universal Tbk.|701043478|701043478|0|0
PSAB|J Resources Asia Pasifik Tbk.|5292000000|5292000000|0|0
PSDN|Prasidha Aneka Niaga Tbk|1440000000|1440000000|90000|0
PSKT|Red Planet Indonesia Tbk.|1353092800|1353092800|0|0
PTBA|Tambang Batubara Bukit Asam (Persero) Tb|2304131850|2304131850|663000|3969700
PTIS|Indo Straits Tbk.|550165300|550165300|0|0
PTPP|PP (Persero) Tbk.|4842436500|4842436500|1038921|2889900
PTRO|Petrosea Tbk.|1008605000|1008605000|307500|0
PTSN|Sat Nusapersada Tbk|1771448000|1771448000|0|0
PTSP|Pioneerindo Gourmet International Tbk.|220808000|220808000|0|0
PUDP|Pudjiadi Prestige Tbk.|329560000|329560000|0|0
PWON|Pakuwon Jati Tbk.|48159602400|4815960240|42010800|59268600
PYFA|Pyridam Farma Tbk|535080000|535080000|5300|5000
R-ABFII|Asian Bond Fund - Indonesia Bond Index F|74097450|74097450|0|0
R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|788700000|788700000|0|0
RAJA|Rukun Raharja Tbk.|1019270625|1019270625|0|0
RALS|Ramayana Lestari Sentosa Tbk.|7096000000|7096000000|1271800|1166700
RANC|Supra Boga Lestari Tbk.|1564487500|1564487500|0|108600
RBMS|Ristia Bintang Mahkotasejati Tbk.|326722500|326722500|0|0
RDTX|Roda Vivatex Tbk|268800000|268800000|0|0
RELI|Reliance Securities Tbk|1800000000|1800000000|0|0
RICY|Ricky Putra Globalindo Tbk|641717510|641717510|0|0
RIGS|Rig Tenders Indonesia Tbk.|609130000|609130000|0|0
RIMO|Rimo International Lestari Tbk|340000000|340000000|0|0
RMBA|Bentoel Internasional Investama Tbk.|7240005000|7240005000|0|0
RODA|Pikko Land Development Tbk.|13592128209|1359212820|0|0
ROTI|Nippon Indosari Corpindo Tbk.|5061800000|5061800000|5840900|964600
RUIS|Radiant Utama Interinsco Tbk.|770000000|770000000|0|0
SAFE|Steady Safe Tbk|391799407|391799407|0|0
SAME|Sarana Meditama Metropolitan Tbk.|1180000000|1180000000|0|0
SCBD|Danayasa Arthatama Tbk.|3322092000|3322092000|0|0
SCCO|Supreme Cable Manufacturing & Commerce T|205583400|205583400|0|0
SCMA|Surya Citra Media Tbk.|14621601234|1462160123|3091700|6923000
SCPI|Merck Sharp Dohme Pharma Tbk.|3600000|3600000|0|0
SDMU|Sidomulyo Selaras Tbk.|1125875000|1125875000|0|0
SDPC|Millennium Pharmacon International Tbk.|728000000|728000000|0|0
SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|5021633094|5021633094|0|0
SGRO|Sampoerna Agro Tbk.|1890000000|1890000000|55700|22700
SHID|Hotel Sahid Jaya International Tbk.|1119326168|1119326168|0|7500
SIAP|Sekawan Intipratama Tbk|24000000000|2400000000|0|0
SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|15000000000|1500000000|0|9357500
SILO|Siloam International Hospitals Tbk.|1156100000|1156100000|16800|67200
SIMA|Siwani Makmur Tbk|442589871|442589871|0|0
SIMP|Salim Ivomas Pratama Tbk.|15816310000|1581631000|5802100|2808100
SIPD|Sierad Produce Tbk.|939110900|939110900|0|0
SKBM|Sekar Bumi Tbk.|936530894|936530894|0|107400
SKLT|Sekar Laut Tbk.|690740500|690740500|0|0
SKYB|Skybee Tbk.|585000000|585000000|0|0
SMAR|Smart Tbk.|2872193366|2872193366|8500|0
SMBR|Semen Baturaja (Persero) Tbk.|9837678500|9837678500|5704600|0
SMCB|Holcim Indonesia Tbk.|7662900000|7662900000|93200|160000
SMDM|Suryamas Dutamakmur Tbk.|4772138237|4772138237|240100|0
SMDR|Samudera Indonesia  Tbk.|163756000|163756000|0|0
SMGR|Semen Indonesia (Persero) Tbk.|5931520000|5931520000|3478860|3590460
SMMA|Sinarmas Multiartha Tbk.|6357664717|6357664717|0|0
SMMT|Golden Eagle Energy Tbk.|3150000000|3150000000|2051200|180000
SMRA|Summarecon Agung Tbk.|14426781680|1442678168|11469800|18714500
SMRU|SMR Utama Tbk.|12499385782|1249938578|0|0
SMSM|Selamat Sempurna Tbk.|1439668860|1439668860|2500|11400
SOBI|Sorini Agro Asia Corporindo Tbk.|925211250|925211250|0|0
SOCI|Soechi Lines Tbk.|7059000000|7059000000|278900|1391500
SONA|Sona Topas Tourism Industry Tbk.|331200000|331200000|0|0
SPMA|Suparma Tbk.|1492046658|1492046658|0|0
SQBB|Taisho Pharmaceutical Indonesia Tbk.|9268000|9268000|0|0
SQBI|Taisho Pharmaceutical Indonesia Tbk.|972000|972000|0|0
SQMI|Renuka Coalindo Tbk.|301200000|301200000|0|0
SRAJ|Sejahteraraya Anugrahjaya Tbk.|8030483593|8030483593|1|1
SRIL|Sri Rejeki Isman Tbk.|18592888040|1859288804|6925500|7337200
SRSN|Indo Acidatama Tbk|6020000000|6020000000|0|0
SRTG|Saratoga Investama Sedaya Tbk.|2712967000|2712967000|200|0
SSIA|Surya Semesta Internusa Tbk.|4705249440|4705249440|427400|2616600
SSMS|Sawit Sumbermas Sarana Tbk.|9525000000|9525000000|13808900|11982700
SSTM|Sunson Textile Manufacture Tbk|1170909181|1170909181|0|0
STAR|Star  Petrochem Tbk.|4800000602|4800000602|0|0
STTP|Siantar Top Tbk.|1310000000|1310000000|0|0
SUGI|Sugih Energy Tbk.|24811541414|2481154141|342000|3015500
SULI|SLJ Global Tbk.|3111401022|3111401022|0|0
SUPR|Solusi Tunas Pratama Tbk.|1137579698|1137579698|0|0
TALF|Tunas Alfin Tbk.|1353435000|1353435000|0|0
TARA|Sitara Propertindo Tbk.|10048920900|1004892090|56100|467000
TAXI|Express Transindo Utama Tbk.|2145600000|2145600000|786500|2489200
TBIG|Tower Bersama Infrastructure Tbk.|4796526199|4796526199|614300|941400
TBLA|Tunas Baru Lampung Tbk.|5342098939|5342098939|0|0
TBMS|Tembaga Mulia Semanan Tbk.|18367000|18367000|0|0
TCID|Mandom Indonesia Tbk.|201066667|201066667|100|0
TELE|Tiphone Mobile Indonesia Tbk.|7123008717|7123008717|5000|1022100
TFCO|Tifico Fiber Indonesia Tbk.|4823076400|4823076400|0|0
TGKA|Tigaraksa Satria Tbk.|918492750|918492750|0|0
TIFA|Tifa Finance Tbk.|1079700000|1079700000|0|0
TINS|Timah (Persero) Tbk.|7447753454|7447753454|878500|1454100
TIRA|Tira Austenite Tbk|588000000|588000000|0|0
TIRT|Tirta Mahakam Resources Tbk|1011774750|1011774750|0|0
TKGA|Permata Prima Sakti Tbk.|1012000000|1012000000|0|0
TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|2671404522|2671404522|0|0
TLKM|Telekomunikasi Indonesia (Persero) Tbk.|100799996400|1007999964|71412131|82934065
TMAS|Pelayaran Tempuran Emas Tbk.|1141030000|1141030000|0|0
TMPI|Sigmagold Inti Perkasa Tbk.|5502083747|5502083747|20800|0
TMPO|Tempo Intimedia Tbk.|725000000|725000000|0|0
TOBA|Toba Bara Sejahtra Tbk.|2012491000|2012491000|0|0
TOTL|Total Bangun Persada Tbk.|3410000000|3410000000|4370500|2046800
TOTO|Surya Toto Indonesia Tbk.|1032000000|1032000000|0|0
TOWR|Sarana Menara Nusantara Tbk.|10202925000|1020292500|0|0
TPIA|Chandra Asri Petrochemical Tbk.|3286962558|3286962558|17500|0
TPMA|Trans Power Marine Tbk.|2633300000|2633300000|0|0
TRAM|Trada Maritime Tbk.|9731641746|9731641746|0|0
TRIL|Triwira Insanlestari Tbk.|1200000000|1200000000|0|0
TRIM|Trimegah Securities Tbk.|7109300000|7109300000|0|0
TRIO|Trikomsel Oke Tbk.|4761500000|4761500000|0|0
TRIS|Trisula International Tbk.|1045446325|1045446325|0|0
TRST|Trias Sentosa Tbk.|2808000000|2808000000|0|0
TRUB|Truba Alam Manunggal Engineering Tbk.|15799456267|1579945626|0|0
TRUS|Trust Finance Indonesia Tbk|800000000|800000000|0|0
TSPC|Tempo Scan Pacific Tbk.|4500000000|4500000000|0|0
TURI|Tunas Ridean Tbk.|5580000000|5580000000|3500|0
ULTJ|Ultra Jaya Milk Industry & Trading Compa|2888382000|2888382000|0|0
UNIC|Unggul Indah Cahaya Tbk.|383331363|383331363|0|0
UNIT|Nusantara Inti Corpora Tbk|75422200|75422200|0|0
UNSP|Bakrie Sumatra Plantations Tbk.|13720471386|1372047138|0|0
UNTR|United Tractors Tbk.|3730135136|3730135136|2593650|2570550
UNVR|Unilever Indonesia Tbk.|7630000000|7630000000|1299440|1540900
VICO|Victoria Investama Tbk.|7742000180|7742000180|80000|0
VINS|Victoria Insurance Tbk.|1450490500|1450490500|0|0
VIVA|Visi Media Asia Tbk.|16464270400|1646427040|699800|1178800
VOKS|Voksel Electric Tbk.|831120519|831120519|0|0
VRNA|Verena Multi Finance Tbk.|1002000352|1002000352|0|0
WAPO|Wahana Pronatural Tbk.|520000000|520000000|0|0
WEHA|WEHA Transportasi Indonesia Tbk.|886411185|886411185|0|0
WICO|Wicaksana Overseas International Tbk.|1268950977|1268950977|0|0
WIIM|Wismilak Inti Makmur Tbk.|2099873760|2099873760|11754600|11700000
WIKA|Wijaya Karya (Persero) Tbk.|6149225000|6149225000|265500|11877200
WINS|Wintermar Offshore Marine Tbk.|4038011640|4038011640|0|0
WOMF|Wahana Ottomitra Multiartha Tbk.|3481481480|3481481480|0|195100
WSKT|Waskita Karya (Persero) Tbk.|13572493310|1357249331|2990100|34567600
WTON|Wijaya Karya Beton Tbk.|8715466600|8715466600|585800|5108900
XCID|DIRE Ciptadana Properti Ritel Indonesia|4000000000|4000000000|0|0
XIIC|Reksa Dana Premier ETF Indonesia Consume|61800000|61800000|0|0
XIIF|Reksa Dana Premier ETF Indonesia Financi|236700000|236700000|0|0
XIIT|Reksa Dana Premier ETF IDX30|525400000|525400000|0|0
XIJI|Reksa Dana Syariah Premier ETF JII|328500000|328500000|0|0
XISC|Reksa Dana Premier ETF Indonesia Stated-|467500000|467500000|0|0
XISI|Premier ETF SMinfra18|373200000|373200000|0|0
XISR|Premier ETF SRI-KEHATI|131500000|131500000|0|0
YPAS|Yanaprima Hastapersada Tbk|668000089|668000089|0|0
YULE|Yulie Sekurindo Tbk|255000000|255000000|0|0
ZBRA|Zebra Nusantara Tbk|856133009|856133009|0|0
