NISP|Bank OCBC NISP Tbk.|11357888016|1135788801|1124000|1124000
NOBU|Bank Nationalnobu Tbk.|4393533177|4393533177|42900|30600
NRCA|Nusa Raya Cipta Tbk.|2496258344|2496258344|0|170000
OASA|Protech Mitra Perkasa Tbk.|358600000|358600000|0|0
OCAP|Onix Capital Tbk.|273200000|273200000|0|0
OKAS|Ancora Indonesia Resources Tbk.|1765927777|1765927777|62500|62500
OMRE|Indonesia Prima Property Tbk|1745000000|1745000000|0|0
PADI|Minna Padi Investama Sekuritas Tbk.|11307246524|1130724652|8200|0
PALM|Provident Agro Tbk.|7119540356|7119540356|0|0
PANR|Panorama Sentrawisata Tbk.|1200000000|1200000000|435400|0
PANS|Panin Sekuritas Tbk.|720000000|720000000|101500|100000
PBRX|Pan Brothers Tbk.|6478295611|6478295611|115900|277700
PBSA|Paramita Bangun Sarana Tbk.|1500000000|1500000000|0|0
PDES|Destinasi Tirta Nusantara Tbk|715000000|715000000|0|0
PEGE|Panca Global Securities Tbk.|708354264|708354264|0|0
PGAS|Perusahaan Gas Negara (Persero) Tbk.|24241508196|2424150819|13431800|5344300
PGLI|Pembangunan Graha Lestari Indah Tbk.|488000000|488000000|0|0
PICO|Pelangi Indah Canindo Tbk|568375000|568375000|0|0
PJAA|Pembangunan Jaya Ancol Tbk.|1599999996|1599999996|400|0
PKPK|Perdana Karya Perkasa Tbk|600000000|600000000|0|0
PLAS|Polaris Investama Tbk|1184200000|1184200000|0|0
PLIN|Plaza Indonesia Realty Tbk.|3550000000|3550000000|60372500|60372500
PNBN|Bank Pan Indonesia Tbk|23837645998|2383764599|2085300|3946400
PNBS|Bank Panin Dubai Syariah Tbk.|10088335256|1008833525|0|0
PNIN|Paninvest Tbk.|4068323920|4068323920|26200|5700
PNLF|Panin Financial Tbk.|32022073293|3202207329|108291200|2490100
PNSE|Pudjiadi & Sons Tbk.|797813496|797813496|0|0
POLY|Asia Pacific Fibers Tbk|2495753334|2495753334|0|0
POOL|Pool Advista Indonesia Tbk.|2250164509|2250164509|0|0
PORT|Nusantara Pelabuhan Handal Tbk.|2813941985|2813941985|0|0
POWR|Cikarang Listrindo Tbk.|16087156000|1608715600|1100|0
PPRO|PP Properti Tbk.|61675671883|6167567188|4886100|367600
PRAS|Prima Alloy Steel Universal Tbk.|701043478|701043478|0|0
PRDA|Prodia Widyahusada Tbk.|937500000|937500000|0|0
PSAB|J Resources Asia Pasifik Tbk.|26460000000|2646000000|50000|70000
PSDN|Prasidha Aneka Niaga Tbk|1440000000|1440000000|0|0
PSKT|Red Planet Indonesia Tbk.|10351231636|1035123163|0|0
PTBA|Tambang Batubara Bukit Asam (Persero) Tb|2304131850|2304131850|557700|588100
PTIS|Indo Straits Tbk.|550165300|550165300|0|0
PTPP|PP (Persero) Tbk.|6199897354|6199897354|18500|716900
PTRO|Petrosea Tbk.|1008605000|1008605000|3400|0
PTSN|Sat Nusapersada Tbk|1771448000|1771448000|0|0
PTSP|Pioneerindo Gourmet International Tbk.|220808000|220808000|0|0
PUDP|Pudjiadi Prestige Tbk.|329560000|329560000|0|0
PWON|Pakuwon Jati Tbk.|48159602400|4815960240|5369800|9010000
PYFA|Pyridam Farma Tbk|535080000|535080000|0|0
R-ABFII|Asian Bond Fund - Indonesia Bond Index F|118083444|118083444|0|0
R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|793000000|793000000|0|0
RAJA|Rukun Raharja Tbk.|4077082500|4077082500|0|0
RALS|Ramayana Lestari Sentosa Tbk.|7096000000|7096000000|988800|685500
RANC|Supra Boga Lestari Tbk.|1564487500|1564487500|0|1133900
RBMS|Ristia Bintang Mahkotasejati Tbk.|326722500|326722500|5000000|0
RDTX|Roda Vivatex Tbk|268800000|268800000|0|0
RELI|Reliance Sekuritas Indonesia Tbk.|1800000000|1800000000|0|0
RICY|Ricky Putra Globalindo Tbk|641717510|641717510|0|0
RIGS|Rig Tenders Indonesia Tbk.|609130000|609130000|0|0
RIMO|Rimo International Lestari Tbk|40936000000|4093600000|0|0
RMBA|Bentoel Internasional Investama Tbk.|36401136250|3640113625|0|0
RODA|Pikko Land Development Tbk.|13592128209|1359212820|0|0
ROTI|Nippon Indosari Corpindo Tbk.|6186488888|6186488888|10900|27800
RUIS|Radiant Utama Interinsco Tbk.|770000000|770000000|0|0
SAFE|Steady Safe Tbk|615145012|615145012|0|0
SAME|Sarana Meditama Metropolitan Tbk.|5900000000|5900000000|0|0
SCBD|Danayasa Arthatama Tbk.|3322092000|3322092000|0|0
SCCO|Supreme Cable Manufacturing & Commerce T|205583400|205583400|0|0
SCMA|Surya Citra Media Tbk.|14621601234|1462160123|104078700|84012000
SCPI|Merck Sharp Dohme Pharma Tbk.|3600000|3600000|0|0
SDMU|Sidomulyo Selaras Tbk.|1135225000|1135225000|58500|0
SDPC|Millennium Pharmacon International Tbk.|728000000|728000000|0|0
SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|6515116991|6515116991|0|2000
SGRO|Sampoerna Agro Tbk.|1890000000|1890000000|5200|0
SHID|Hotel Sahid Jaya International Tbk.|1119326168|1119326168|0|0
SHIP|Sillo Maritime Perdana Tbk.|2500000000|2500000000|0|0
SIAP|Sekawan Intipratama Tbk|24000000000|2400000000|0|0
SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|15000000000|1500000000|500|4004000
SILO|Siloam International Hospitals Tbk.|1625765625|1625765625|218700|0
SIMA|Siwani Makmur Tbk|442589871|442589871|0|0
SIMP|Salim Ivomas Pratama Tbk.|15816310000|1581631000|499300|659200
SIPD|Sierad Produce Tbk.|1339102579|1339102579|0|0
SKBM|Sekar Bumi Tbk.|1726003217|1726003217|0|0
SKLT|Sekar Laut Tbk.|690740500|690740500|0|0
SKYB|Skybee Tbk.|585000000|585000000|0|0
SMAR|Smart Tbk.|2872193366|2872193366|0|0
SMBR|Semen Baturaja (Persero) Tbk.|9920854801|9920854801|1100|20400
SMCB|Holcim Indonesia Tbk.|7662900000|7662900000|2849800|4150000
SMDM|Suryamas Dutamakmur Tbk.|4772138237|4772138237|0|0
SMDR|Samudera Indonesia  Tbk.|3275120000|3275120000|0|71500
SMGR|Semen Indonesia (Persero) Tbk.|5931520000|5931520000|3624500|2209600
SMMA|Sinarmas Multiartha Tbk.|6367664717|6367664717|45600000|0
SMMT|Golden Eagle Energy Tbk.|3150000000|3150000000|0|30000
SMRA|Summarecon Agung Tbk.|14426781680|1442678168|11952700|7646400
SMRU|SMR Utama Tbk.|12499385782|1249938578|1400|0
SMSM|Selamat Sempurna Tbk.|5758675440|5758675440|0|149300
SOCI|Soechi Lines Tbk.|7059000000|7059000000|0|10000
SONA|Sona Topas Tourism Industry Tbk.|331200000|331200000|0|0
SPMA|Suparma Tbk.|2114570958|2114570958|0|0
SQBB|Taisho Pharmaceutical Indonesia Tbk.|9268000|9268000|0|0
SQBI|Taisho Pharmaceutical Indonesia Tbk.|972000|972000|0|0
SQMI|Renuka Coalindo Tbk.|301200000|301200000|0|0
SRAJ|Sejahteraraya Anugrahjaya Tbk.|10917783981|1091778398|0|0
SRIL|Sri Rejeki Isman Tbk.|18592888040|1859288804|4536300|11368800
SRSN|Indo Acidatama Tbk|6020000000|6020000000|0|0
SRTG|Saratoga Investama Sedaya Tbk.|2712967000|2712967000|0|45900
SSIA|Surya Semesta Internusa Tbk.|4705249440|4705249440|9220700|100400
SSMS|Sawit Sumbermas Sarana Tbk.|9525000000|9525000000|454500|185900
SSTM|Sunson Textile Manufacture Tbk|1170909181|1170909181|0|0
STAR|Star  Petrochem Tbk.|4800000602|4800000602|0|0
STTP|Siantar Top Tbk.|1310000000|1310000000|0|0
SUGI|Sugih Energy Tbk.|24811541414|2481154141|0|0
SULI|SLJ Global Tbk.|3986916802|3986916802|0|0
SUPR|Solusi Tunas Pratama Tbk.|1137579698|1137579698|0|0
TALF|Tunas Alfin Tbk.|1353435000|1353435000|0|0
TAMU|Pelayaran Tamarin Samudra Tbk.|3750000000|3750000000|0|0
TARA|Sitara Propertindo Tbk.|10069645750|1006964575|249000|41100
TAXI|Express Transindo Utama Tbk.|2145600000|2145600000|415600|39900
TBIG|Tower Bersama Infrastructure Tbk.|4531399889|4531399889|841000|312000
TBLA|Tunas Baru Lampung Tbk.|5342098939|5342098939|0|43000
TBMS|Tembaga Mulia Semanan Tbk.|367340000|367340000|0|0
TCID|Mandom Indonesia Tbk.|201066667|201066667|0|0
TELE|Tiphone Mobile Indonesia Tbk.|7302194889|7302194889|1631300|0
TFCO|Tifico Fiber Indonesia Tbk.|4823076400|4823076400|0|0
TGKA|Tigaraksa Satria Tbk.|918492750|918492750|0|0
TGRA|Terregra Asia Energy Tbk.|2750000000|2750000000|0|0
TIFA|Tifa Finance Tbk.|1079700000|1079700000|0|0
TINS|Timah (Persero) Tbk.|7447753454|7447753454|2995000|112000
TIRA|Tira Austenite Tbk|588000000|588000000|0|0
TIRT|Tirta Mahakam Resources Tbk|1011774750|1011774750|0|0
TKGA|Permata Prima Sakti Tbk.|1012000000|1012000000|0|0
TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|3113223570|3113223570|52800|2034200
TLKM|Telekomunikasi Indonesia (Persero) Tbk.|100799996400|1007999964|67022700|50882820
TMAS|Pelayaran Tempuran Emas Tbk.|1141030000|1141030000|13000|0
TMPI|Sigmagold Inti Perkasa Tbk.|5502083747|5502083747|0|0
TMPO|Tempo Intimedia Tbk.|725000000|725000000|0|0
TOBA|Toba Bara Sejahtra Tbk.|2012491000|2012491000|0|0
TOPS|Totalindo Eka Persada Tbk.|6666000000|6666000000|0|0
TOTL|Total Bangun Persada Tbk.|3410000000|3410000000|107400|822100
TOTO|Surya Toto Indonesia Tbk.|10320000000|1032000000|0|0
TOWR|Sarana Menara Nusantara Tbk.|10202925000|1020292500|7164300|7107424
TPIA|Chandra Asri Petrochemical Tbk.|3566704052|3566704052|62751|76551
TPMA|Trans Power Marine Tbk.|2633300000|2633300000|0|0
TRAM|Trada Alam Minera Tbk.|9731641746|9731641746|0|55000
TRIL|Triwira Insanlestari Tbk.|1200000000|1200000000|0|0
TRIM|Trimegah Sekuritas Indonesia Tbk.|7109300000|7109300000|0|0
TRIO|Trikomsel Oke Tbk.|26007494645|2600749464|0|0
TRIS|Trisula International Tbk.|1047587802|1047587802|39200|0
TRST|Trias Sentosa Tbk.|2808000000|2808000000|0|0
TRUB|Truba Alam Manunggal Engineering Tbk.|15799456267|1579945626|0|0
TRUS|Trust Finance Indonesia Tbk|800000000|800000000|0|0
TSPC|Tempo Scan Pacific Tbk.|4500000000|4500000000|1109500|0
TURI|Tunas Ridean Tbk.|5580000000|5580000000|0|0
ULTJ|Ultra Jaya Milk Industry & Trading Compa|11553528000|1155352800|78500|88600
UNIC|Unggul Indah Cahaya Tbk.|383331363|383331363|0|0
UNIT|Nusantara Inti Corpora Tbk|75422200|75422200|0|0
UNSP|Bakrie Sumatera Plantations Tbk.|1372047144|1372047144|0|0
UNTR|United Tractors Tbk.|3730135136|3730135136|2321103|1881703
UNVR|Unilever Indonesia Tbk.|7630000000|7630000000|326300|279800
VICO|Victoria Investama Tbk.|9150094680|9150094680|0|0
VINS|Victoria Insurance Tbk.|1452005500|1452005500|0|0
VIVA|Visi Media Asia Tbk.|16464270400|1646427040|48700|100
VOKS|Voksel Electric Tbk.|4155602595|4155602595|0|0
VRNA|Verena Multi Finance Tbk.|2585160908|2585160908|0|0
WAPO|Wahana Pronatural Tbk.|520000000|520000000|0|0
WEHA|WEHA Transportasi Indonesia Tbk.|886411265|886411265|0|0
WICO|Wicaksana Overseas International Tbk.|1268950977|1268950977|123500|5000
WIIM|Wismilak Inti Makmur Tbk.|2099873760|2099873760|249500|0
WIKA|Wijaya Karya (Persero) Tbk.|8969951372|8969951372|1044000|1943200
WINS|Wintermar Offshore Marine Tbk.|4038011640|4038011640|0|0
WOMF|Wahana Ottomitra Multiartha Tbk.|3481481480|3481481480|0|0
WOOD|Integra Indocabinet Tbk.|6250000000|6250000000|52700|0
WSBP|Waskita Beton Precast Tbk.|26361157534|2636115753|144000|2233700
WSKT|Waskita Karya (Persero) Tbk.|13573878400|1357387840|3505400|636938
WTON|Wijaya Karya Beton Tbk.|8715466600|8715466600|223700|48100
XCID|DIRE Ciptadana Properti Ritel Indonesia|4000000000|4000000000|0|0
XIIC|Reksa Dana Premier ETF Indonesia Consume|28700000|28700000|0|0
XIIF|Reksa Dana Premier ETF Indonesia Financi|59400000|59400000|0|0
XIIT|Reksa Dana Premier ETF IDX30|2207200000|2207200000|0|0
XIJI|Reksa Dana Syariah Premier ETF JII|121700000|121700000|0|0
XISB|Reksa Dana Premier ETF Indonesia Soverei|2500000000|2500000000|0|0
XISC|Reksa Dana Premier ETF Indonesia Stated-|1252600000|1252600000|0|0
XISI|Premier ETF SMinfra18|123700000|123700000|0|0
XISR|Premier ETF SRI-KEHATI|311200000|311200000|0|0
XPDV|Reksa Dana Pinnacle Core High Dividend E|26100000|26100000|0|0
XPES|Reksa Dana Syariah KIK Pinnacle Enhanced|14700000|14700000|0|0
XPLC|Reksa Dana Pinnacle Indonesia Large-Cap|48300000|48300000|0|0
XPLQ|Reksa Dana Pinnacle Enhanced Liquid ETF|88100000|88100000|0|0
YPAS|Yanaprima Hastapersada Tbk|668000089|668000089|0|0
YULE|Yulie Sekuritas Indonesia Tbk.|255000000|255000000|0|0
ZBRA|Zebra Nusantara Tbk|856133009|856133009|0|0
ZINC|Kapuas Prima Coal Tbk.|5050000000|5050000000|0|0
